HAY2201,18/08/2018,5,55.45,20/08/2018 9:44,F
HAY2201,18/08/2018,6,53.31,20/08/2018 9:44,F
HAY2201,18/08/2018,7,57.66,20/08/2018 9:44,F
HAY2201,18/08/2018,8,56.2,20/08/2018 9:44,F
HAY2201,18/08/2018,9,59.24,20/08/2018 9:44,F
HAY2201,18/08/2018,10,57.7,20/08/2018 9:44,F
HAY2201,18/08/2018,11,55.61,20/08/2018 9:44,F
HAY2201,18/08/2018,12,51.36,20/08/2018 9:44,F
HAY2201,18/08/2018,13,56.26,20/08/2018 9:44,F
HAY2201,18/08/2018,14,54.36,20/08/2018 9:44,F
HAY2201,18/08/2018,15,54.16,20/08/2018 9:44,F
HAY2201,18/08/2018,16,59.85,20/08/2018 9:44,F
HAY2201,18/08/2018,17,60.21,20/08/2018 9:44,F
HAY2201,18/08/2018,18,63.72,20/08/2018 9:44,F
HAY2201,18/08/2018,19,64.55,20/08/2018 9:44,F
HAY2201,18/08/2018,20,64.55,20/08/2018 9:44,F
HAY2201,18/08/2018,21,61.98,20/08/2018 9:44,F
HAY2201,18/08/2018,22,61.48,20/08/2018 9:44,F
HAY2201,18/08/2018,23,57.98,20/08/2018 9:44,F
HAY2201,18/08/2018,24,54.13,20/08/2018 9:44,F
HAY2201,18/08/2018,25,60.37,20/08/2018 9:44,F
HAY2201,18/08/2018,26,60.37,20/08/2018 9:44,F
HAY2201,18/08/2018,27,51.92,20/08/2018 9:44,F
HAY2201,18/08/2018,28,50.49,20/08/2018 9:44,F
HAY2201,18/08/2018,29,49.57,20/08/2018 9:44,F
HAY2201,18/08/2018,30,52.89,20/08/2018 9:44,F
HAY2201,18/08/2018,31,52.91,20/08/2018 9:44,F
HAY2201,18/08/2018,32,50.26,20/08/2018 9:44,F
HAY2201,18/08/2018,33,52.49,20/08/2018 9:44,F
HAY2201,18/08/2018,34,59.57,20/08/2018 9:44,F
HAY2201,18/08/2018,35,68.42,20/08/2018 9:44,F
HAY2201,18/08/2018,36,73.23,20/08/2018 9:44,F
HAY2201,18/08/2018,37,73.32,20/08/2018 9:44,F
HAY2201,18/08/2018,38,93.1,20/08/2018 9:44,F
HAY2201,18/08/2018,39,73.85,20/08/2018 9:44,F
HAY2201,18/08/2018,40,73.43,20/08/2018 9:44,F
HAY2201,18/08/2018,41,95.06,20/08/2018 9:44,F
HAY2201,18/08/2018,42,70.26,20/08/2018 9:44,F
HAY2201,18/08/2018,43,75.5,20/08/2018 9:44,F
HAY2201,18/08/2018,44,70.57,20/08/2018 9:44,F
HAY2201,18/08/2018,45,69.97,20/08/2018 9:44,F
HAY2201,18/08/2018,46,73.61,20/08/2018 9:44,F
HAY2201,18/08/2018,47,88.59,20/08/2018 9:44,F
HAY2201,18/08/2018,48,77.52,20/08/2018 9:44,F
HAY2201,19/08/2018,1,68.19,20/08/2018 7:43,F
HAY2201,19/08/2018,2,66.38,20/08/2018 7:43,F
HAY2201,19/08/2018,3,67.03,20/08/2018 7:43,F
HAY2201,19/08/2018,4,63.41,20/08/2018 7:43,F
HAY2201,19/08/2018,5,61.98,20/08/2018 7:43,F
HAY2201,19/08/2018,6,61.01,20/08/2018 7:43,F
HAY2201,19/08/2018,7,61.01,20/08/2018 7:43,F
HAY2201,19/08/2018,8,61,20/08/2018 7:43,F
HAY2201,19/08/2018,9,54.94,20/08/2018 7:43,F
HAY2201,19/08/2018,10,55.87,20/08/2018 7:43,F
HAY2201,19/08/2018,11,55.58,20/08/2018 7:43,F
HAY2201,19/08/2018,12,62.28,20/08/2018 7:43,F
HAY2201,19/08/2018,13,59.21,20/08/2018 7:43,F
HAY2201,19/08/2018,14,60.06,20/08/2018 7:43,F
HAY2201,19/08/2018,15,58.69,20/08/2018 7:43,F
HAY2201,19/08/2018,16,62.12,20/08/2018 7:43,F
HAY2201,19/08/2018,17,70.58,20/08/2018 7:43,F
HAY2201,19/08/2018,18,63.51,20/08/2018 7:43,F
HAY2201,19/08/2018,19,63.59,20/08/2018 7:43,F
HAY2201,19/08/2018,20,63.48,20/08/2018 7:43,F
HAY2201,19/08/2018,21,63.47,20/08/2018 7:43,F
HAY2201,19/08/2018,22,63.07,20/08/2018 7:43,F
HAY2201,19/08/2018,23,54.04,20/08/2018 7:43,F
HAY2201,19/08/2018,24,53.83,20/08/2018 7:43,F
HAY2201,19/08/2018,25,49.53,20/08/2018 7:43,F
HAY2201,19/08/2018,26,50.01,20/08/2018 7:43,F
HAY2201,19/08/2018,27,49.67,20/08/2018 7:43,F
HAY2201,19/08/2018,28,49.88,20/08/2018 7:43,F
HAY2201,19/08/2018,29,51.88,20/08/2018 7:43,F
HAY2201,19/08/2018,30,53.37,20/08/2018 7:43,F
HAY2201,19/08/2018,31,52.72,20/08/2018 7:43,F
HAY2201,19/08/2018,32,53.08,20/08/2018 7:43,F
HAY2201,19/08/2018,33,58.12,20/08/2018 7:43,F
HAY2201,19/08/2018,34,60.68,20/08/2018 7:43,F
HAY2201,19/08/2018,35,60.93,20/08/2018 7:43,F
HAY2201,19/08/2018,36,65.81,20/08/2018 7:43,F
HAY2201,19/08/2018,37,69.45,20/08/2018 7:43,F
HAY2201,19/08/2018,38,68.33,20/08/2018 7:43,F
HAY2201,19/08/2018,39,68.99,20/08/2018 7:43,F
HAY2201,19/08/2018,40,70.07,20/08/2018 7:43,F
HAY2201,19/08/2018,41,70.03,20/08/2018 7:43,F
HAY2201,19/08/2018,42,68.76,20/08/2018 7:43,F
HAY2201,19/08/2018,43,61.9,20/08/2018 7:43,F
HAY2201,19/08/2018,44,60.06,20/08/2018 7:43,F
HAY2201,19/08/2018,45,53.17,20/08/2018 7:43,F
HAY2201,19/08/2018,46,51.87,20/08/2018 7:43,F
HAY2201,19/08/2018,47,52.92,20/08/2018 7:43,F
HAY2201,19/08/2018,48,49.5,20/08/2018 7:43,F
HAY2201,20/08/2018,1,53.59,21/08/2018 9:15,F
HAY2201,20/08/2018,2,54.35,21/08/2018 9:15,F
HAY2201,20/08/2018,3,60.13,21/08/2018 9:15,F
HAY2201,20/08/2018,4,60.9,21/08/2018 9:15,F
HAY2201,20/08/2018,5,60.25,21/08/2018 9:15,F
HAY2201,20/08/2018,6,52.22,21/08/2018 9:15,F
HAY2201,20/08/2018,7,60.21,21/08/2018 9:15,F
HAY2201,20/08/2018,8,52.92,21/08/2018 9:15,F
HAY2201,20/08/2018,9,60.25,21/08/2018 9:15,F
HAY2201,20/08/2018,10,60.18,21/08/2018 9:15,F
HAY2201,20/08/2018,11,53.96,21/08/2018 9:15,F
HAY2201,20/08/2018,12,64.96,21/08/2018 9:15,F
HAY2201,20/08/2018,13,64.61,21/08/2018 9:15,F
HAY2201,20/08/2018,14,64.4,21/08/2018 9:15,F
HAY2201,20/08/2018,15,74.97,21/08/2018 9:15,F
HAY2201,20/08/2018,16,89.61,21/08/2018 9:15,F
HAY2201,20/08/2018,17,76.54,21/08/2018 9:15,F
HAY2201,20/08/2018,18,76.48,21/08/2018 9:15,F
HAY2201,20/08/2018,19,76.11,21/08/2018 9:15,F
HAY2201,20/08/2018,20,103.66,21/08/2018 9:15,F
HAY2201,20/08/2018,21,111.67,21/08/2018 9:15,F
HAY2201,20/08/2018,22,112.87,21/08/2018 9:15,F
HAY2201,20/08/2018,23,112.99,21/08/2018 9:15,F
HAY2201,20/08/2018,24,75.88,21/08/2018 9:15,F
HAY2201,20/08/2018,25,74.14,21/08/2018 9:15,F
HAY2201,20/08/2018,26,79.45,21/08/2018 9:15,F
HAY2201,20/08/2018,27,75.19,21/08/2018 9:15,F
HAY2201,20/08/2018,28,73.56,21/08/2018 9:15,F
HAY2201,20/08/2018,29,70.83,21/08/2018 9:15,F
HAY2201,20/08/2018,30,75.4,21/08/2018 9:15,F
HAY2201,20/08/2018,31,89.01,21/08/2018 9:15,F
HAY2201,20/08/2018,32,136.27,21/08/2018 9:15,F
HAY2201,20/08/2018,33,160.02,21/08/2018 9:15,F
HAY2201,20/08/2018,34,188.37,21/08/2018 9:15,F
HAY2201,20/08/2018,35,157.07,21/08/2018 9:15,F
HAY2201,20/08/2018,36,157.48,21/08/2018 9:15,F
HAY2201,20/08/2018,37,256.9,21/08/2018 9:15,F
HAY2201,20/08/2018,38,269.19,21/08/2018 9:15,F
HAY2201,20/08/2018,39,70.09,21/08/2018 9:15,F
HAY2201,20/08/2018,40,70.45,21/08/2018 9:15,F
HAY2201,20/08/2018,41,103.61,21/08/2018 9:15,F
HAY2201,20/08/2018,42,121.92,21/08/2018 9:15,F
HAY2201,20/08/2018,43,68.84,21/08/2018 9:15,F
HAY2201,20/08/2018,44,63.46,21/08/2018 9:15,F
HAY2201,20/08/2018,45,59.11,21/08/2018 9:15,F
HAY2201,20/08/2018,46,53.55,21/08/2018 9:15,F
HAY2201,20/08/2018,47,56.37,21/08/2018 9:15,F
HAY2201,20/08/2018,48,55.3,21/08/2018 9:15,F
HAY2201,21/08/2018,1,55.22,22/08/2018 9:33,F
HAY2201,21/08/2018,2,61.25,22/08/2018 9:33,F
HAY2201,21/08/2018,3,61.54,22/08/2018 9:33,F
HAY2201,21/08/2018,4,54.82,22/08/2018 9:33,F
HAY2201,21/08/2018,5,54.54,22/08/2018 9:33,F
HAY2201,21/08/2018,6,66.11,22/08/2018 9:33,F
HAY2201,21/08/2018,7,62.66,22/08/2018 9:33,F
HAY2201,21/08/2018,8,65.22,22/08/2018 9:33,F
HAY2201,21/08/2018,9,54.65,22/08/2018 9:33,F
HAY2201,21/08/2018,10,54.82,22/08/2018 9:33,F
HAY2201,21/08/2018,11,55.6,22/08/2018 9:33,F
HAY2201,21/08/2018,12,57.33,22/08/2018 9:33,F
HAY2201,21/08/2018,13,63.32,22/08/2018 9:33,F
HAY2201,21/08/2018,14,67.08,22/08/2018 9:33,F
HAY2201,21/08/2018,15,98.18,22/08/2018 9:33,F
HAY2201,21/08/2018,16,99.46,22/08/2018 9:33,F
HAY2201,21/08/2018,17,125.65,22/08/2018 9:33,F
HAY2201,21/08/2018,18,126.36,22/08/2018 9:33,F
HAY2201,21/08/2018,19,98.55,22/08/2018 9:33,F
HAY2201,21/08/2018,20,94.87,22/08/2018 9:33,F
HAY2201,21/08/2018,21,79.65,22/08/2018 9:33,F
HAY2201,21/08/2018,22,78.98,22/08/2018 9:33,F
HAY2201,21/08/2018,23,70.06,22/08/2018 9:33,F
HAY2201,21/08/2018,24,64.05,22/08/2018 9:33,F
HAY2201,21/08/2018,25,71.65,22/08/2018 9:33,F
HAY2201,21/08/2018,26,65.07,22/08/2018 9:33,F
HAY2201,21/08/2018,27,59.92,22/08/2018 9:33,F
HAY2201,21/08/2018,28,60.17,22/08/2018 9:33,F
HAY2201,21/08/2018,29,52.51,22/08/2018 9:33,F
HAY2201,21/08/2018,30,52.58,22/08/2018 9:33,F
HAY2201,21/08/2018,31,58.01,22/08/2018 9:33,F
HAY2201,21/08/2018,32,64.03,22/08/2018 9:33,F
HAY2201,21/08/2018,33,70.77,22/08/2018 9:33,F
HAY2201,21/08/2018,34,69.91,22/08/2018 9:33,F
HAY2201,21/08/2018,35,68.31,22/08/2018 9:33,F
HAY2201,21/08/2018,36,68.58,22/08/2018 9:33,F
HAY2201,21/08/2018,37,76.89,22/08/2018 9:33,F
HAY2201,21/08/2018,38,68.04,22/08/2018 9:33,F
HAY2201,21/08/2018,39,65.03,22/08/2018 9:33,F
HAY2201,21/08/2018,40,64.62,22/08/2018 9:33,F
HAY2201,21/08/2018,41,64.62,22/08/2018 9:33,F
HAY2201,21/08/2018,42,69.12,22/08/2018 9:33,F
HAY2201,21/08/2018,43,70.86,22/08/2018 9:33,F
HAY2201,21/08/2018,44,71.89,22/08/2018 9:33,F
HAY2201,21/08/2018,45,75.33,22/08/2018 9:33,F
HAY2201,21/08/2018,46,64.36,22/08/2018 9:33,F
HAY2201,21/08/2018,47,65.32,22/08/2018 9:33,F
HAY2201,21/08/2018,48,66.44,22/08/2018 9:33,F
HAY2201,22/08/2018,1,61.12,23/08/2018 7:44,F
HAY2201,22/08/2018,2,61.24,23/08/2018 7:44,F
HAY2201,22/08/2018,3,66.24,23/08/2018 7:44,F
HAY2201,22/08/2018,4,56.27,23/08/2018 7:44,F
HAY2201,22/08/2018,5,56.32,23/08/2018 7:44,F
HAY2201,22/08/2018,6,56.37,23/08/2018 7:44,F
HAY2201,22/08/2018,7,56.27,23/08/2018 7:44,F
HAY2201,22/08/2018,8,56.22,23/08/2018 7:44,F
HAY2201,22/08/2018,9,56.32,23/08/2018 7:44,F
HAY2201,22/08/2018,10,60.88,23/08/2018 7:44,F
HAY2201,22/08/2018,11,67.21,23/08/2018 7:44,F
HAY2201,22/08/2018,12,66.36,23/08/2018 7:44,F
HAY2201,22/08/2018,13,68.89,23/08/2018 7:44,F
HAY2201,22/08/2018,14,74.72,23/08/2018 7:44,F
HAY2201,22/08/2018,15,80.42,23/08/2018 7:44,F
HAY2201,22/08/2018,16,98.53,23/08/2018 7:44,F
HAY2201,22/08/2018,17,63.34,23/08/2018 7:44,F
HAY2201,22/08/2018,18,64.16,23/08/2018 7:44,F
HAY2201,22/08/2018,19,63.89,23/08/2018 7:44,F
HAY2201,22/08/2018,20,83.97,23/08/2018 7:44,F
HAY2201,22/08/2018,21,69.4,23/08/2018 7:44,F
HAY2201,22/08/2018,22,84.8,23/08/2018 7:44,F
HAY2201,22/08/2018,23,69.41,23/08/2018 7:44,F
HAY2201,22/08/2018,24,63.6,23/08/2018 7:44,F
HAY2201,22/08/2018,25,66.47,23/08/2018 7:44,F
HAY2201,22/08/2018,26,66.45,23/08/2018 7:44,F
HAY2201,22/08/2018,27,69.31,23/08/2018 7:44,F
HAY2201,22/08/2018,28,71.73,23/08/2018 7:44,F
HAY2201,22/08/2018,29,68.74,23/08/2018 7:44,F
HAY2201,22/08/2018,30,66.32,23/08/2018 7:44,F
HAY2201,22/08/2018,31,68.78,23/08/2018 7:44,F
HAY2201,22/08/2018,32,75.77,23/08/2018 7:44,F
HAY2201,22/08/2018,33,68.09,23/08/2018 7:44,F
HAY2201,22/08/2018,34,68.5,23/08/2018 7:44,F
HAY2201,22/08/2018,35,67.23,23/08/2018 7:44,F
HAY2201,22/08/2018,36,78.74,23/08/2018 7:44,F
HAY2201,22/08/2018,37,124.73,23/08/2018 7:44,F
HAY2201,22/08/2018,38,261.16,23/08/2018 7:44,F
HAY2201,22/08/2018,39,147.25,23/08/2018 7:44,F
HAY2201,22/08/2018,40,121.89,23/08/2018 7:44,F
HAY2201,22/08/2018,41,107.04,23/08/2018 7:44,F
HAY2201,22/08/2018,42,113.29,23/08/2018 7:44,F
HAY2201,22/08/2018,43,100.52,23/08/2018 7:44,F
HAY2201,22/08/2018,44,71.37,23/08/2018 7:44,F
HAY2201,22/08/2018,45,74.75,23/08/2018 7:44,F
HAY2201,22/08/2018,46,63.56,23/08/2018 7:44,F
HAY2201,22/08/2018,47,73.03,23/08/2018 7:44,F
HAY2201,22/08/2018,48,67.06,23/08/2018 7:44,F
HAY2201,23/08/2018,1,71.48,24/08/2018 7:42,F
HAY2201,23/08/2018,2,71.63,24/08/2018 7:42,F
HAY2201,23/08/2018,3,66.96,24/08/2018 7:42,F
HAY2201,23/08/2018,4,65.52,24/08/2018 7:42,F
HAY2201,23/08/2018,5,66.23,24/08/2018 7:42,F
HAY2201,23/08/2018,6,61.64,24/08/2018 7:42,F
HAY2201,23/08/2018,7,61.65,24/08/2018 7:42,F
HAY2201,23/08/2018,8,61.62,24/08/2018 7:42,F
HAY2201,23/08/2018,9,61.93,24/08/2018 7:42,F
HAY2201,23/08/2018,10,68.19,24/08/2018 7:42,F
HAY2201,23/08/2018,11,67.41,24/08/2018 7:42,F
HAY2201,23/08/2018,12,71.43,24/08/2018 7:42,F
HAY2201,23/08/2018,13,88.99,24/08/2018 7:42,F
HAY2201,23/08/2018,14,407.73,24/08/2018 7:42,F
HAY2201,23/08/2018,15,188.26,24/08/2018 7:42,F
HAY2201,23/08/2018,16,134.36,24/08/2018 7:42,F
HAY2201,23/08/2018,17,116.06,24/08/2018 7:42,F
HAY2201,23/08/2018,18,152.6,24/08/2018 7:42,F
HAY2201,23/08/2018,19,130.55,24/08/2018 7:42,F
HAY2201,23/08/2018,20,106.41,24/08/2018 7:42,F
HAY2201,23/08/2018,21,91.19,24/08/2018 7:42,F
HAY2201,23/08/2018,22,79.45,24/08/2018 7:42,F
HAY2201,23/08/2018,23,74.28,24/08/2018 7:42,F
HAY2201,23/08/2018,24,72.44,24/08/2018 7:42,F
HAY2201,23/08/2018,25,65.71,24/08/2018 7:42,F
HAY2201,23/08/2018,26,70.57,24/08/2018 7:42,F
HAY2201,23/08/2018,27,71.01,24/08/2018 7:42,F
HAY2201,23/08/2018,28,70.84,24/08/2018 7:42,F
HAY2201,23/08/2018,29,71.25,24/08/2018 7:42,F
HAY2201,23/08/2018,30,73.45,24/08/2018 7:42,F
HAY2201,23/08/2018,31,69.9,24/08/2018 7:42,F
HAY2201,23/08/2018,32,69.9,24/08/2018 7:42,F
HAY2201,23/08/2018,33,66.84,24/08/2018 7:42,F
HAY2201,23/08/2018,34,64.72,24/08/2018 7:42,F
HAY2201,23/08/2018,35,64.34,24/08/2018 7:42,F
HAY2201,23/08/2018,36,65.36,24/08/2018 7:42,F
HAY2201,23/08/2018,37,107.79,24/08/2018 7:42,F
HAY2201,23/08/2018,38,162.28,24/08/2018 7:42,F
HAY2201,23/08/2018,39,103.3,24/08/2018 7:42,F
HAY2201,23/08/2018,40,102.09,24/08/2018 7:42,F
HAY2201,23/08/2018,41,80.66,24/08/2018 7:42,F
HAY2201,23/08/2018,42,94.29,24/08/2018 7:42,F
HAY2201,23/08/2018,43,96.56,24/08/2018 7:42,F
HAY2201,23/08/2018,44,73.96,24/08/2018 7:42,F
HAY2201,23/08/2018,45,73.65,24/08/2018 7:42,F
HAY2201,23/08/2018,46,62.5,24/08/2018 7:42,F
HAY2201,23/08/2018,47,70.43,24/08/2018 7:42,F
HAY2201,23/08/2018,48,70.06,24/08/2018 7:42,F
HAY2201,24/08/2018,1,68.31,27/08/2018 9:19,F
HAY2201,24/08/2018,2,67.86,27/08/2018 9:19,F
HAY2201,24/08/2018,3,67.14,27/08/2018 9:19,F
HAY2201,24/08/2018,4,67,27/08/2018 9:19,F
HAY2201,24/08/2018,5,66.85,27/08/2018 9:19,F
HAY2201,24/08/2018,6,66.26,27/08/2018 9:19,F
HAY2201,24/08/2018,7,69.68,27/08/2018 9:19,F
HAY2201,24/08/2018,8,66.65,27/08/2018 9:19,F
HAY2201,24/08/2018,9,66.95,27/08/2018 9:19,F
HAY2201,24/08/2018,10,66.92,27/08/2018 9:19,F
HAY2201,24/08/2018,11,70.3,27/08/2018 9:19,F
HAY2201,24/08/2018,12,70.29,27/08/2018 9:19,F
HAY2201,24/08/2018,13,69.87,27/08/2018 9:19,F
HAY2201,24/08/2018,14,82.37,27/08/2018 9:19,F
HAY2201,24/08/2018,15,82.43,27/08/2018 9:19,F
HAY2201,24/08/2018,16,88.41,27/08/2018 9:19,F
HAY2201,24/08/2018,17,154.09,27/08/2018 9:19,F
HAY2201,24/08/2018,18,153.44,27/08/2018 9:19,F
HAY2201,24/08/2018,19,68.67,27/08/2018 9:19,F
HAY2201,24/08/2018,20,82.63,27/08/2018 9:19,F
HAY2201,24/08/2018,21,68.62,27/08/2018 9:19,F
HAY2201,24/08/2018,22,66.53,27/08/2018 9:19,F
HAY2201,24/08/2018,23,72.8,27/08/2018 9:19,F
HAY2201,24/08/2018,24,69.66,27/08/2018 9:19,F
HAY2201,24/08/2018,25,64.65,27/08/2018 9:19,F
HAY2201,24/08/2018,26,63.79,27/08/2018 9:19,F
HAY2201,24/08/2018,27,63.86,27/08/2018 9:19,F
HAY2201,24/08/2018,28,60.29,27/08/2018 9:19,F
HAY2201,24/08/2018,29,65.06,27/08/2018 9:19,F
HAY2201,24/08/2018,30,59.79,27/08/2018 9:19,F
HAY2201,24/08/2018,31,60.27,27/08/2018 9:19,F
HAY2201,24/08/2018,32,68.98,27/08/2018 9:19,F
HAY2201,24/08/2018,33,64.99,27/08/2018 9:19,F
HAY2201,24/08/2018,34,66.73,27/08/2018 9:19,F
HAY2201,24/08/2018,35,62.99,27/08/2018 9:19,F
HAY2201,24/08/2018,36,63.62,27/08/2018 9:19,F
HAY2201,24/08/2018,37,68.79,27/08/2018 9:19,F
HAY2201,24/08/2018,38,78.21,27/08/2018 9:19,F
HAY2201,24/08/2018,39,118.71,27/08/2018 9:19,F
HAY2201,24/08/2018,40,72.46,27/08/2018 9:19,F
HAY2201,24/08/2018,41,69.92,27/08/2018 9:19,F
HAY2201,24/08/2018,42,69.23,27/08/2018 9:19,F
HAY2201,24/08/2018,43,69.9,27/08/2018 9:19,F
HAY2201,24/08/2018,44,66.42,27/08/2018 9:19,F
HAY2201,24/08/2018,45,68.85,27/08/2018 9:19,F
HAY2201,24/08/2018,46,68.14,27/08/2018 9:19,F
HAY2201,24/08/2018,47,72.69,27/08/2018 9:19,F
HAY2201,24/08/2018,48,72.16,27/08/2018 9:19,F
HAY2201,25/08/2018,1,76.21,26/08/2018 7:41,F
HAY2201,25/08/2018,2,70.99,26/08/2018 7:41,F
HAY2201,25/08/2018,3,74.48,26/08/2018 7:41,F
HAY2201,25/08/2018,4,74.19,26/08/2018 7:41,F
HAY2201,25/08/2018,5,74.36,26/08/2018 7:41,F
HAY2201,25/08/2018,6,73.35,26/08/2018 7:41,F
HAY2201,25/08/2018,7,73.27,26/08/2018 7:41,F
HAY2201,25/08/2018,8,68.1,26/08/2018 7:41,F
HAY2201,25/08/2018,9,68.95,26/08/2018 7:41,F
HAY2201,25/08/2018,10,73.44,26/08/2018 7:41,F
HAY2201,25/08/2018,11,69.37,26/08/2018 7:41,F
HAY2201,25/08/2018,12,75.33,26/08/2018 7:41,F
HAY2201,25/08/2018,13,86.92,26/08/2018 7:41,F
HAY2201,25/08/2018,14,78.65,26/08/2018 7:41,F
HAY2201,25/08/2018,15,72.94,26/08/2018 7:41,F
HAY2201,25/08/2018,16,75.4,26/08/2018 7:41,F
HAY2201,25/08/2018,17,74.67,26/08/2018 7:41,F
HAY2201,25/08/2018,18,74.99,26/08/2018 7:41,F
HAY2201,25/08/2018,19,78.17,26/08/2018 7:41,F
HAY2201,25/08/2018,20,77.1,26/08/2018 7:41,F
HAY2201,25/08/2018,21,84.12,26/08/2018 7:41,F
HAY2201,25/08/2018,22,70.73,26/08/2018 7:41,F
HAY2201,25/08/2018,23,71.77,26/08/2018 7:41,F
HAY2201,25/08/2018,24,68.16,26/08/2018 7:41,F
HAY2201,25/08/2018,25,64.88,26/08/2018 7:41,F
HAY2201,25/08/2018,26,59.63,26/08/2018 7:41,F
HAY2201,25/08/2018,27,60.05,26/08/2018 7:41,F
HAY2201,25/08/2018,28,60.41,26/08/2018 7:41,F
HAY2201,25/08/2018,29,60.52,26/08/2018 7:41,F
HAY2201,25/08/2018,30,68.03,26/08/2018 7:41,F
HAY2201,25/08/2018,31,58.19,26/08/2018 7:41,F
HAY2201,25/08/2018,32,59.57,26/08/2018 7:41,F
HAY2201,25/08/2018,33,59.58,26/08/2018 7:41,F
HAY2201,25/08/2018,34,68.93,26/08/2018 7:41,F
HAY2201,25/08/2018,35,71.72,26/08/2018 7:41,F
HAY2201,25/08/2018,36,74.67,26/08/2018 7:41,F
HAY2201,25/08/2018,37,82.11,26/08/2018 7:41,F
HAY2201,25/08/2018,38,118.85,26/08/2018 7:41,F
HAY2201,25/08/2018,39,76.57,26/08/2018 7:41,F
HAY2201,25/08/2018,40,75.58,26/08/2018 7:41,F
HAY2201,25/08/2018,41,72.04,26/08/2018 7:41,F
HAY2201,25/08/2018,42,73.11,26/08/2018 7:41,F
HAY2201,25/08/2018,43,70.77,26/08/2018 7:41,F
HAY2201,25/08/2018,44,74.88,26/08/2018 7:41,F
HAY2201,25/08/2018,45,75.49,26/08/2018 7:41,F
HAY2201,25/08/2018,46,65.56,26/08/2018 7:41,F
HAY2201,25/08/2018,47,74.24,26/08/2018 7:41,F
HAY2201,25/08/2018,48,65.04,26/08/2018 7:41,F
HAY2201,26/08/2018,1,66.98,27/08/2018 7:41,F
HAY2201,26/08/2018,2,68.89,27/08/2018 7:41,F
HAY2201,26/08/2018,3,72.42,27/08/2018 7:41,F
HAY2201,26/08/2018,4,71,27/08/2018 7:41,F
HAY2201,26/08/2018,5,68.76,27/08/2018 7:41,F
HAY2201,26/08/2018,6,68.81,27/08/2018 7:41,F
HAY2201,26/08/2018,7,69.18,27/08/2018 7:41,F
HAY2201,26/08/2018,8,68.75,27/08/2018 7:41,F
HAY2201,26/08/2018,9,68.72,27/08/2018 7:41,F
HAY2201,26/08/2018,10,63.71,27/08/2018 7:41,F
HAY2201,26/08/2018,11,56.42,27/08/2018 7:41,F
HAY2201,26/08/2018,12,63.43,27/08/2018 7:41,F
HAY2201,26/08/2018,13,64.93,27/08/2018 7:41,F
HAY2201,26/08/2018,14,64.92,27/08/2018 7:41,F
HAY2201,26/08/2018,15,64.92,27/08/2018 7:41,F
HAY2201,26/08/2018,16,65.24,27/08/2018 7:41,F
HAY2201,26/08/2018,17,67.43,27/08/2018 7:41,F
HAY2201,26/08/2018,18,59.6,27/08/2018 7:41,F
HAY2201,26/08/2018,19,59.61,27/08/2018 7:41,F
HAY2201,26/08/2018,20,59.34,27/08/2018 7:41,F
HAY2201,26/08/2018,21,58.99,27/08/2018 7:41,F
HAY2201,26/08/2018,22,56.11,27/08/2018 7:41,F
HAY2201,26/08/2018,23,51.25,27/08/2018 7:41,F
HAY2201,26/08/2018,24,50.95,27/08/2018 7:41,F
HAY2201,26/08/2018,25,43.72,27/08/2018 7:41,F
HAY2201,26/08/2018,26,44.55,27/08/2018 7:41,F
HAY2201,26/08/2018,27,45.21,27/08/2018 7:41,F
HAY2201,26/08/2018,28,45.01,27/08/2018 7:41,F
HAY2201,26/08/2018,29,45.7,27/08/2018 7:41,F
HAY2201,26/08/2018,30,45.77,27/08/2018 7:41,F
HAY2201,26/08/2018,31,50.54,27/08/2018 7:41,F
HAY2201,26/08/2018,32,49.54,27/08/2018 7:41,F
HAY2201,26/08/2018,33,51.9,27/08/2018 7:41,F
HAY2201,26/08/2018,34,55.95,27/08/2018 7:41,F
HAY2201,26/08/2018,35,62.16,27/08/2018 7:41,F
HAY2201,26/08/2018,36,64.64,27/08/2018 7:41,F
HAY2201,26/08/2018,37,79.11,27/08/2018 7:41,F
HAY2201,26/08/2018,38,77.52,27/08/2018 7:41,F
HAY2201,26/08/2018,39,77.43,27/08/2018 7:41,F
HAY2201,26/08/2018,40,69.55,27/08/2018 7:41,F
HAY2201,26/08/2018,41,69.64,27/08/2018 7:41,F
HAY2201,26/08/2018,42,69.7,27/08/2018 7:41,F
HAY2201,26/08/2018,43,70.22,27/08/2018 7:41,F
HAY2201,26/08/2018,44,62.88,27/08/2018 7:41,F
HAY2201,26/08/2018,45,62.6,27/08/2018 7:41,F
HAY2201,26/08/2018,46,54.21,27/08/2018 7:41,F
HAY2201,26/08/2018,47,54.09,27/08/2018 7:41,F
HAY2201,26/08/2018,48,45.8,27/08/2018 7:41,F
HAY2201,27/08/2018,1,49.26,28/08/2018 7:43,F
HAY2201,27/08/2018,2,47.48,28/08/2018 7:43,F
HAY2201,27/08/2018,3,56.04,28/08/2018 7:43,F
HAY2201,27/08/2018,4,50.75,28/08/2018 7:43,F
HAY2201,27/08/2018,5,50.19,28/08/2018 7:43,F
HAY2201,27/08/2018,6,50.07,28/08/2018 7:43,F
HAY2201,27/08/2018,7,50.08,28/08/2018 7:43,F
HAY2201,27/08/2018,8,49.51,28/08/2018 7:43,F
HAY2201,27/08/2018,9,49.32,28/08/2018 7:43,F
